tissue,cell_type,gene_name,mean_expression,pct_expressing
skin,Muscle,MAP3K7,1.0,10.21505376344086
skin,Muscle,PAK2,1.0,10.21505376344086
skin,Muscle,MAPK6,1.1666666,9.67741935483871
skin,Muscle,NTRK2,1.6666666,9.67741935483871
skin,Muscle,IP6K1,1.0555556,9.67741935483871
skin,Muscle,PPIP5K2,1.1111112,9.67741935483871
skin,Muscle,EIF2AK3,1.1666666,9.67741935483871
skin,Muscle,IKBKB,1.0555556,9.67741935483871
skin,Muscle,CDK12,1.0555556,9.67741935483871
skin,Muscle,CDK14,1.1666666,9.67741935483871
skin,Muscle,SGMS1,1.1666666,9.67741935483871
skin,Muscle,LMTK2,1.1111112,9.67741935483871
skin,Muscle,CDK6,1.2352941,9.13978494623656
skin,Muscle,MAPK1,1.117647,9.13978494623656
skin,Muscle,ROR2,1.6470588,9.13978494623656
skin,Muscle,PRKACB,1.117647,9.13978494623656
skin,Muscle,CDKL3,1.0588236,9.13978494623656
skin,Muscle,ABL2,1.117647,9.13978494623656
skin,Muscle,POLR2A,1.125,8.60215053763441
skin,Muscle,MAP3K8,1.125,8.60215053763441
skin,Muscle,DCLK1,1.5,8.60215053763441
skin,Muscle,BMP2K,1.1875,8.60215053763441
skin,Muscle,DDR2,1.1875,8.60215053763441
skin,Muscle,CDK17,1.1875,8.60215053763441
skin,Muscle,MAPK10,1.0625,8.60215053763441
skin,Muscle,WNK1,1.1875,8.60215053763441
skin,Muscle,PRKCH,1.3125,8.60215053763441
skin,Muscle,SNRK,1.0625,8.60215053763441
skin,Muscle,PANK2,1.125,8.60215053763441
skin,Muscle,FGGY,1.125,8.60215053763441
skin,Muscle,TTBK2,1.0625,8.60215053763441
skin,Muscle,MAP2K1,1.2,8.064516129032258
skin,Muscle,ULK2,1.0666667,8.064516129032258
skin,Muscle,NLK,1.2,8.064516129032258
skin,Muscle,PKN1,1.0666667,8.064516129032258
skin,Muscle,BCR,1.1333333,8.064516129032258
skin,Muscle,PIK3CB,1.1333333,8.064516129032258
skin,Muscle,OXSR1,1.0666667,8.064516129032258
skin,Muscle,STK25,1.2142857,7.526881720430108
skin,Muscle,MAPK14,1.0714285,7.526881720430108
skin,Muscle,GAK,1.0714285,7.526881720430108
skin,Muscle,EIF2AK2,1.0,7.526881720430108
skin,Muscle,IRAK3,1.3846154,6.989247311827956
skin,Muscle,TNIK,1.1538461,6.989247311827956
skin,Muscle,MARK4,1.1538461,6.989247311827956
skin,Muscle,DCLK2,1.2307693,6.989247311827956
skin,Muscle,MAP2K2,1.0769231,6.989247311827956
skin,Muscle,PFKFB3,1.1538461,6.989247311827956
skin,Muscle,ETNK1,1.1538461,6.989247311827956
skin,Muscle,PFKP,1.0,6.989247311827956
skin,Muscle,NEK3,1.0769231,6.989247311827956
skin,Muscle,PGK1,1.0,6.989247311827956
skin,Muscle,STK10,1.0,6.989247311827956
skin,Muscle,ACVR2A,1.2307693,6.989247311827956
skin,Muscle,MAST4,1.3076923,6.989247311827956
skin,Muscle,LATS2,1.0,6.989247311827956
skin,Muscle,AKT2,1.0769231,6.989247311827956
skin,Muscle,STK11,1.0769231,6.989247311827956
skin,Muscle,PI4KB,1.0,6.451612903225806
skin,Muscle,NEK9,1.0,6.451612903225806
skin,Muscle,TGFBR2,1.1666666,6.451612903225806
skin,Muscle,SCYL2,1.0833334,6.451612903225806
skin,Muscle,VRK2,1.4166666,6.451612903225806
skin,Muscle,PRKD2,1.3333334,6.451612903225806
skin,Muscle,DSTYK,1.0833334,6.451612903225806
skin,Muscle,MAP3K4,1.5,6.451612903225806
skin,Muscle,MAP3K13,1.1666666,6.451612903225806
skin,Muscle,TBK1,1.0,6.451612903225806
skin,Muscle,CDK10,1.1666666,6.451612903225806
skin,Muscle,PKM,1.25,6.451612903225806
skin,Muscle,RIOK3,1.0909091,5.913978494623656
skin,Muscle,ITPKC,1.0,5.913978494623656
skin,Muscle,CSNK1D,1.0,5.913978494623656
skin,Muscle,PRKD3,1.4545455,5.913978494623656
skin,Muscle,LATS1,1.0,5.913978494623656
skin,Muscle,SIK1,1.2727273,5.913978494623656
skin,Muscle,CDK8,1.0,5.913978494623656
skin,Muscle,ILK,1.0,5.913978494623656
skin,Muscle,CKB,1.2,5.376344086021505
skin,Muscle,STK35,1.1,5.376344086021505
skin,Muscle,SLK,1.3,5.376344086021505
skin,Muscle,VRK3,1.0,5.376344086021505
skin,Muscle,MKNK1,1.0,5.376344086021505
skin,Muscle,CSNK2A1,1.1,5.376344086021505
skin,Muscle,MAPK4,1.1,5.376344086021505
skin,Muscle,CAMKK2,1.1,5.376344086021505
skin,Muscle,MINK1,1.1,5.376344086021505
skin,Muscle,PDK1,1.2,5.376344086021505
skin,Muscle,NME7,1.1,5.376344086021505
skin,Muscle,MARK2,1.0,4.838709677419355
skin,Muscle,TESK2,1.1111112,4.838709677419355
skin,Muscle,YES1,1.1111112,4.838709677419355
skin,Muscle,MTOR,1.2222222,4.838709677419355
skin,Muscle,CDK9,1.0,4.838709677419355
skin,Muscle,PKDCC,1.0,4.838709677419355
skin,Muscle,NUAK1,1.2222222,4.838709677419355
skin,Muscle,MAPKAPK2,1.0,4.838709677419355
skin,Muscle,ALPK1,1.2222222,4.838709677419355
skin,Muscle,MAPKAPK5,1.0,4.838709677419355
skin,Muscle,STK17B,1.2222222,4.838709677419355
skin,Muscle,JMJD6,1.0,4.838709677419355
skin,Muscle,AK9,1.2222222,4.838709677419355
skin,Muscle,CERK,1.1111112,4.838709677419355
skin,Muscle,MAP3K6,1.0,4.838709677419355
skin,Muscle,WNK2,1.0,4.301075268817205
skin,Muscle,TYK2,1.125,4.301075268817205
skin,Muscle,DAPK1,1.125,4.301075268817205
skin,Muscle,DGUOK,1.0,4.301075268817205
skin,Muscle,UCK2,1.0,4.301075268817205
skin,Muscle,EPHB1,1.25,4.301075268817205
skin,Muscle,PIK3C2G,1.375,4.301075268817205
skin,Muscle,LRRK1,1.0,4.301075268817205
skin,Muscle,PAPSS2,1.125,4.301075268817205
skin,Muscle,MAP2K7,1.0,4.301075268817205
skin,Muscle,PIM3,1.25,4.301075268817205
skin,Muscle,PRKCI,1.0,4.301075268817205
skin,Muscle,PHKA1,1.25,4.301075268817205
skin,Muscle,RIPK2,1.125,4.301075268817205
skin,Muscle,ALK,1.0,3.763440860215054
skin,Muscle,MAP3K1,1.2857143,3.763440860215054
skin,Muscle,AK1,1.0,3.763440860215054
skin,Muscle,PRKAA2,1.1428572,3.763440860215054
skin,Muscle,SRC,1.0,3.763440860215054
skin,Muscle,UCKL1,1.0,3.763440860215054
skin,Muscle,TK2,1.0,3.763440860215054
skin,Muscle,MAP3K14,1.0,3.763440860215054
skin,Muscle,SGK1,1.0,3.763440860215054
skin,Muscle,FAM20C,1.2857143,3.763440860215054
skin,Muscle,CAMK4,1.1428572,3.763440860215054
skin,Muscle,ACVR1B,1.0,3.763440860215054
skin,Muscle,ADPGK,1.2857143,3.763440860215054
skin,Muscle,GK5,1.0,3.763440860215054
skin,Muscle,STK32B,1.0,3.763440860215054
skin,Muscle,STK36,1.0,3.763440860215054
skin,Muscle,PAK1,1.1428572,3.763440860215054
skin,Muscle,NEK11,1.1428572,3.763440860215054
skin,Muscle,CDKL5,1.0,3.763440860215054
skin,Muscle,PAPSS1,1.0,3.763440860215054
skin,Muscle,FASTK,1.0,3.763440860215054
skin,Muscle,BMPR1B,1.0,3.763440860215054
skin,Muscle,PIP5K1C,1.0,3.763440860215054
skin,Muscle,CLK2,1.0,3.763440860215054
skin,Muscle,FAM20B,1.1428572,3.763440860215054
skin,Muscle,NADK,1.1428572,3.763440860215054
skin,Muscle,MAP2K6,1.0,3.225806451612903
skin,Muscle,CDK18,1.0,3.225806451612903
skin,Muscle,AK2,1.1666666,3.225806451612903
skin,Muscle,IPMK,1.1666666,3.225806451612903
skin,Muscle,PAK4,1.0,3.225806451612903
skin,Muscle,RIPK1,1.0,3.225806451612903
skin,Muscle,PPIP5K1,1.0,3.225806451612903
skin,Muscle,MASTL,1.0,3.225806451612903
skin,Muscle,MAPK9,1.1666666,3.225806451612903
skin,Muscle,MAP3K19,1.0,3.225806451612903
skin,Muscle,ACVR1,1.0,3.225806451612903
skin,Muscle,GK,1.0,3.225806451612903
skin,Muscle,MAK,1.0,3.225806451612903
skin,Muscle,STK4,1.0,3.225806451612903
skin,Muscle,NADK2,1.0,3.225806451612903
skin,Muscle,PSKH1,1.0,3.225806451612903
skin,Muscle,CDK11A,1.2,2.6881720430107525
skin,Muscle,CDK11B,1.0,2.6881720430107525
skin,Muscle,FGR,1.0,2.6881720430107525
skin,Muscle,RBKS,1.0,2.6881720430107525
skin,Muscle,HK2,1.0,2.6881720430107525
skin,Muscle,HUNK,1.0,2.6881720430107525
skin,Muscle,CSNK1G3,1.0,2.6881720430107525
skin,Muscle,GRK4,1.2,2.6881720430107525
skin,Muscle,CDK15,1.2,2.6881720430107525
skin,Muscle,CHUK,1.0,2.6881720430107525
skin,Muscle,ARAF,1.0,2.6881720430107525
skin,Muscle,BMX,1.0,2.6881720430107525
skin,Muscle,XYLB,1.0,2.6881720430107525
skin,Muscle,EPHA6,1.0,2.6881720430107525
skin,Muscle,LRRK2,1.2,2.6881720430107525
skin,Muscle,STK33,1.0,2.6881720430107525
skin,Muscle,LMTK3,1.0,2.6881720430107525
skin,Muscle,CIT,1.0,2.6881720430107525
skin,Muscle,PNKP,1.0,2.6881720430107525
skin,Muscle,NEK6,1.0,2.6881720430107525
skin,Muscle,MAP3K11,1.0,2.6881720430107525
skin,Muscle,PIK3CD,1.2,2.6881720430107525
skin,Muscle,STK19,1.0,2.6881720430107525
skin,Muscle,SRPK1,1.0,2.6881720430107525
skin,Muscle,TGFBR1,1.0,2.6881720430107525
skin,Muscle,PRKACA,1.0,2.6881720430107525
skin,Muscle,HIPK1,1.2,2.6881720430107525
skin,Muscle,ERN1,1.0,2.6881720430107525
skin,Muscle,UHMK1,1.25,2.1505376344086025
skin,Muscle,PIP4K2B,1.0,2.1505376344086025
skin,Muscle,NMRK1,1.25,2.1505376344086025
skin,Muscle,EIF2AK4,1.0,2.1505376344086025
skin,Muscle,ACVR2B,1.0,2.1505376344086025
skin,Muscle,PRKCB,1.75,2.1505376344086025
skin,Muscle,MAPK3,1.0,2.1505376344086025
skin,Muscle,CSNK2A2,1.0,2.1505376344086025
skin,Muscle,TEC,1.0,2.1505376344086025
skin,Muscle,EPHA5,1.0,2.1505376344086025
skin,Muscle,ALDH18A1,1.0,2.1505376344086025
skin,Muscle,PAK3,1.0,2.1505376344086025
skin,Muscle,FLT3,1.0,2.1505376344086025
skin,Muscle,ACVRL1,1.5,2.1505376344086025
skin,Muscle,CDK2,1.0,2.1505376344086025
skin,Muscle,CDK4,1.0,2.1505376344086025
skin,Muscle,NEK4,1.0,2.1505376344086025
skin,Muscle,PRKCD,1.0,2.1505376344086025
skin,Muscle,IRAK4,1.0,2.1505376344086025
skin,Muscle,PFKM,1.0,2.1505376344086025
skin,Muscle,FGFR2,1.75,2.1505376344086025
skin,Muscle,AGK,1.0,2.1505376344086025
skin,Muscle,MAST3,1.0,2.1505376344086025
skin,Muscle,MAP3K10,1.0,2.1505376344086025
skin,Muscle,CSNK1G2,1.0,2.1505376344086025
skin,Muscle,PDXK,1.0,2.1505376344086025
skin,Muscle,AK4,1.25,2.1505376344086025
skin,Muscle,TIE1,1.0,2.1505376344086025
skin,Muscle,PKN3,1.25,2.1505376344086025
skin,Muscle,MUSK,1.0,2.1505376344086025
skin,Muscle,GUK1,1.0,1.6129032258064515
skin,Muscle,TSSK3,1.3333334,1.6129032258064515
skin,Muscle,STK40,1.0,1.6129032258064515
skin,Muscle,HSPA5,1.0,1.6129032258064515
skin,Muscle,TEK,1.0,1.6129032258064515
skin,Muscle,COASY,1.0,1.6129032258064515
skin,Muscle,FN3K,1.0,1.6129032258064515
skin,Muscle,CMPK1,1.0,1.6129032258064515
skin,Muscle,PI4K2B,1.0,1.6129032258064515
skin,Muscle,MAP3K15,1.0,1.6129032258064515
skin,Muscle,ALPK3,1.0,1.6129032258064515
skin,Muscle,STK32C,1.0,1.6129032258064515
skin,Muscle,FES,1.0,1.6129032258064515
skin,Muscle,NME4,1.0,1.6129032258064515
skin,Muscle,KIT,1.3333334,1.6129032258064515
skin,Muscle,TNK2,1.0,1.6129032258064515
skin,Muscle,PTK2B,1.0,1.6129032258064515
skin,Muscle,LYN,1.0,1.6129032258064515
skin,Muscle,IRAK1,1.0,1.6129032258064515
skin,Muscle,FGFR3,1.3333334,1.6129032258064515
skin,Muscle,PRKCQ,1.0,1.6129032258064515
skin,Muscle,SEPHS1,1.0,1.6129032258064515
skin,Muscle,MYO3A,1.0,1.6129032258064515
skin,Muscle,STK16,1.0,1.6129032258064515
skin,Muscle,TAOK2,1.0,1.6129032258064515
skin,Muscle,ITK,1.6666666,1.6129032258064515
skin,Muscle,CLK4,1.0,1.6129032258064515
skin,Muscle,AK6,1.0,1.6129032258064515
skin,Muscle,SPHK2,1.0,1.6129032258064515
skin,Muscle,MAPK7,1.0,1.6129032258064515
skin,Muscle,PDK2,1.3333334,1.6129032258064515
skin,Muscle,EPHA4,1.6666666,1.6129032258064515
skin,Muscle,MOK,1.0,1.6129032258064515
skin,Muscle,AKT1,1.0,1.6129032258064515
skin,Muscle,PIK3R4,1.0,1.6129032258064515
skin,Muscle,NME9,1.0,1.6129032258064515
skin,Muscle,FRK,1.0,1.6129032258064515
skin,Muscle,EIF2AK1,1.0,1.6129032258064515
skin,Muscle,STK32A,1.0,1.6129032258064515
skin,Muscle,MAPK11,1.0,1.6129032258064515
skin,Muscle,PINK1,1.0,1.6129032258064515
skin,Muscle,PIK3C2B,1.0,1.6129032258064515
skin,Muscle,GTF2F1,1.0,1.0752688172043012
skin,Muscle,DAPK2,1.0,1.0752688172043012
skin,Muscle,CSK,1.0,1.0752688172043012
skin,Muscle,BRSK2,1.0,1.0752688172043012
skin,Muscle,MAP4K2,1.0,1.0752688172043012
skin,Muscle,NIM1K,1.0,1.0752688172043012
skin,Muscle,PLK2,1.0,1.0752688172043012
skin,Muscle,FN3KRP,1.0,1.0752688172043012
skin,Muscle,PHKG1,1.0,1.0752688172043012
skin,Muscle,LIMK1,1.0,1.0752688172043012
skin,Muscle,ERBB2,1.0,1.0752688172043012
skin,Muscle,WNK4,1.0,1.0752688172043012
skin,Muscle,HCK,1.0,1.0752688172043012
skin,Muscle,SGK2,1.0,1.0752688172043012
skin,Muscle,PTK6,1.0,1.0752688172043012
skin,Muscle,AURKC,1.0,1.0752688172043012
skin,Muscle,EPHA2,1.0,1.0752688172043012
skin,Muscle,CIITA,1.5,1.0752688172043012
skin,Muscle,MET,1.0,1.0752688172043012
skin,Muscle,CDK16,1.0,1.0752688172043012
skin,Muscle,CHEK2,1.0,1.0752688172043012
skin,Muscle,LIMK2,1.0,1.0752688172043012
skin,Muscle,PNCK,1.0,1.0752688172043012
skin,Muscle,DTYMK,1.0,1.0752688172043012
skin,Muscle,ADCK5,1.0,1.0752688172043012
skin,Muscle,TESK1,1.0,1.0752688172043012
skin,Muscle,CSF1R,1.0,1.0752688172043012
skin,Muscle,DDR1,1.0,1.0752688172043012
skin,Muscle,MAPK13,1.0,1.0752688172043012
skin,Muscle,PANK3,1.0,1.0752688172043012
skin,Muscle,HK3,1.0,1.0752688172043012
skin,Muscle,MYO3B,1.0,1.0752688172043012
skin,Muscle,BCKDK,1.0,1.0752688172043012
skin,Muscle,ADCK1,1.0,1.0752688172043012
skin,Muscle,AK7,1.0,1.0752688172043012
skin,Muscle,VRK1,1.0,1.0752688172043012
skin,Muscle,FLT4,1.0,1.0752688172043012
skin,Muscle,MYLK4,1.0,1.0752688172043012
skin,Muscle,PSTK,1.0,1.0752688172043012
skin,Muscle,CAMKK1,1.0,1.0752688172043012
skin,Muscle,AURKB,1.5,1.0752688172043012
skin,Muscle,CDKL2,1.0,1.0752688172043012
skin,Muscle,CDK7,1.0,1.0752688172043012
skin,Muscle,PFKFB4,1.0,1.0752688172043012
skin,Muscle,GRK7,1.0,1.0752688172043012
skin,Muscle,AK5,1.0,1.0752688172043012
skin,Muscle,PLK3,1.0,1.0752688172043012
skin,Muscle,PDIK1L,1.0,0.5376344086021506
skin,Muscle,IKBKE,1.0,0.5376344086021506
skin,Muscle,DYRK3,1.0,0.5376344086021506
skin,Muscle,MAP4K1,1.0,0.5376344086021506
skin,Muscle,HIPK4,1.0,0.5376344086021506
skin,Muscle,SPHK1,1.0,0.5376344086021506
skin,Muscle,AATK,1.0,0.5376344086021506
skin,Muscle,NME6,1.0,0.5376344086021506
skin,Muscle,NEK2,1.0,0.5376344086021506
skin,Muscle,OBSCN,1.0,0.5376344086021506
skin,Muscle,KHK,1.0,0.5376344086021506
skin,Muscle,KDR,1.0,0.5376344086021506
skin,Muscle,MYLK3,1.0,0.5376344086021506
skin,Muscle,SHPK,1.0,0.5376344086021506
skin,Muscle,GSK3A,1.0,0.5376344086021506
skin,Muscle,DCK,1.0,0.5376344086021506
skin,Muscle,PRKG2,1.0,0.5376344086021506
skin,Muscle,DYRK4,1.0,0.5376344086021506
skin,Muscle,MAP3K12,1.0,0.5376344086021506
skin,Muscle,ERBB3,1.0,0.5376344086021506
skin,Muscle,PIP4K2C,1.0,0.5376344086021506
skin,Muscle,CSNK1A1L,1.0,0.5376344086021506
skin,Muscle,BUB1,3.0,0.5376344086021506
skin,Muscle,GRK6,1.0,0.5376344086021506
skin,Muscle,CHEK1,1.0,0.5376344086021506
skin,Muscle,RET,1.0,0.5376344086021506
skin,Muscle,CDK1,1.0,0.5376344086021506
skin,Muscle,TXK,1.0,0.5376344086021506
skin,Muscle,PDGFRA,1.0,0.5376344086021506
skin,Muscle,TTN,1.0,0.5376344086021506
skin,Muscle,MAP3K9,1.0,0.5376344086021506
skin,Muscle,BUB1B,1.0,0.5376344086021506
skin,Muscle,PIM1,1.0,0.5376344086021506
skin,Muscle,TTBK1,1.0,0.5376344086021506
skin,Muscle,TTK,1.0,0.5376344086021506
skin,Muscle,MAPK15,1.0,0.5376344086021506
skin,Muscle,BTK,1.0,0.5376344086021506
skin,Muscle,NRK,1.0,0.5376344086021506
skin,Muscle,LTK,1.0,0.5376344086021506
skin,Muscle,ROS1,1.0,0.5376344086021506
skin,Muscle,ENPP3,1.0,0.5376344086021506
skin,Muscle,STK17A,1.0,0.5376344086021506
skin,Muscle,BLVRA,1.0,0.5376344086021506
skin,Muscle,PRKCZ,1.0,0.5376344086021506
skin,Muscle,NME5,1.0,0.5376344086021506
skin,Muscle,ADCK2,1.0,0.5376344086021506
skin,Muscle,CDK5,1.0,0.5376344086021506
skin,Muscle,MELK,1.0,0.5376344086021506
skin,Muscle,TRPM6,1.0,0.5376344086021506
skin,Muscle,SYK,1.0,0.5376344086021506
skin,Muscle,TGM2,1.0,0.5376344086021506
skin,Muscle,BRSK1,1.0,0.5376344086021506
skin,Muscle,ALPK2,1.0,0.5376344086021506
skin,Muscle,EPHB4,1.0,0.5376344086021506
skin,Muscle,MAP2K3,1.0,0.5376344086021506
skin,Muscle,NEK8,1.0,0.5376344086021506
skin,Muscle,CSNK1G1,1.0,0.5376344086021506
skin,Muscle,AK8,1.0,0.5376344086021506
skin,Muscle,NPR1,1.0,0.5376344086021506
skin,Muscle,EPHB2,1.0,0.5376344086021506
skin,Muscle,MAST1,1.0,0.5376344086021506
skin,Muscle,JAK3,1.0,0.5376344086021506
skin,Muscle,EPHA8,0.0,0.0
skin,Muscle,MYLK2,0.0,0.0
skin,Muscle,TP53RK,0.0,0.0
skin,Muscle,AURKA,0.0,0.0
skin,Muscle,PCK1,0.0,0.0
skin,Muscle,PIK3CG,0.0,0.0
skin,Muscle,TSSK6,0.0,0.0
skin,Muscle,DYRK1B,0.0,0.0
skin,Muscle,NME1,0.0,0.0
skin,Muscle,MST1R,0.0,0.0
skin,Muscle,MAPKAPK3,0.0,0.0
skin,Muscle,GLYCTK,0.0,0.0
skin,Muscle,UCK1,0.0,0.0
skin,Muscle,WEE1,0.0,0.0
skin,Muscle,CLP1,0.0,0.0
skin,Muscle,TYRO3,0.0,0.0
skin,Muscle,CLK3,0.0,0.0
skin,Muscle,ULK3,0.0,0.0
skin,Muscle,HYKK,0.0,0.0
skin,Muscle,PKMYT1,0.0,0.0
skin,Muscle,RFK,0.0,0.0
skin,Muscle,IDNK,0.0,0.0
skin,Muscle,CDK20,0.0,0.0
skin,Muscle,PIP5KL1,0.0,0.0
skin,Muscle,DOLK,0.0,0.0
skin,Muscle,WEE2,0.0,0.0
skin,Muscle,EPHA1,0.0,0.0
skin,Muscle,PIM2,0.0,0.0
skin,Muscle,PAK6,0.0,0.0
skin,Muscle,ITPKA,0.0,0.0
skin,Muscle,PASK,0.0,0.0
skin,Muscle,NPR2,0.0,0.0
skin,Muscle,PFKFB1,0.0,0.0
skin,Muscle,STK26,0.0,0.0
skin,Muscle,SRPK3,0.0,0.0
skin,Muscle,BLK,0.0,0.0
skin,Muscle,PBK,0.0,0.0
skin,Muscle,POMK,0.0,0.0
skin,Muscle,SGK3,0.0,0.0
skin,Muscle,PSKH2,0.0,0.0
skin,Muscle,PLK1,0.0,0.0
skin,Muscle,ERN2,0.0,0.0
skin,Muscle,SBK1,0.0,0.0
skin,Muscle,CDKL4,0.0,0.0
skin,Muscle,GRK1,0.0,0.0
skin,Muscle,TSSK4,0.0,0.0
skin,Muscle,RIPK3,0.0,0.0
skin,Muscle,ZAP70,0.0,0.0
skin,Muscle,ACVR1C,0.0,0.0
skin,Muscle,SEPHS2,0.0,0.0
skin,Muscle,PHKG2,0.0,0.0
skin,Muscle,DYRK2,0.0,0.0
skin,Muscle,MVK,0.0,0.0
skin,Muscle,PRKAB1,0.0,0.0
skin,Muscle,NEK5,0.0,0.0
skin,Muscle,SGMS2,0.0,0.0
skin,Muscle,STYK1,0.0,0.0
skin,Muscle,AMHR2,0.0,0.0
