tissue,cell_type,gene_name,mean_expression,pct_expressing
esophagusmucosa,Fibroblast,CLP1,1.0625,1.1367673179396092
esophagusmucosa,Fibroblast,MERTK,1.21875,1.1367673179396092
esophagusmucosa,Fibroblast,PMVK,1.0625,1.1367673179396092
esophagusmucosa,Fibroblast,HYKK,1.0,1.1367673179396092
esophagusmucosa,Fibroblast,PTK2B,1.0645162,1.1012433392539964
esophagusmucosa,Fibroblast,GSK3A,1.032258,1.1012433392539964
esophagusmucosa,Fibroblast,EPHB1,1.0645162,1.1012433392539964
esophagusmucosa,Fibroblast,TGM2,1.2258065,1.1012433392539964
esophagusmucosa,Fibroblast,BCKDK,1.0,1.1012433392539964
esophagusmucosa,Fibroblast,PI4K2A,1.032258,1.1012433392539964
esophagusmucosa,Fibroblast,CDK2,1.0,1.1012433392539964
esophagusmucosa,Fibroblast,UCK1,1.1,1.0657193605683837
esophagusmucosa,Fibroblast,NRK,1.3793104,1.0301953818827707
esophagusmucosa,Fibroblast,PRKCD,1.0344827,1.0301953818827707
esophagusmucosa,Fibroblast,FLT3,1.0689656,1.0301953818827707
esophagusmucosa,Fibroblast,PLK2,1.1034483,1.0301953818827707
esophagusmucosa,Fibroblast,KIT,1.1071428,0.994671403197158
esophagusmucosa,Fibroblast,CSNK1G1,1.037037,0.9591474245115452
esophagusmucosa,Fibroblast,RIOK2,1.0,0.9591474245115452
